263,66.75569787,94.03942309
263.004,66.76412421,94.05202958
263.008,66.77230087,94.0646287
263.012,66.78022534,94.07721867
263.016,66.78789508,94.0897977
263.02,66.79530758,94.10236401
263.024,66.80246031,94.11491581
263.028,66.80935074,94.12745131
263.032,66.81597636,94.13996872
263.036,66.82233463,94.15246627
263.04,66.82842304,94.16494217
263.044,66.83423905,94.17739463
263.048,66.83978016,94.18982186
263.052,66.84504382,94.20222208
263.056,66.85002752,94.2145935
263.06,66.85472873,94.22693434
263.064,66.85914494,94.23924282
263.068,66.8632736,94.25151713
263.072,66.86711221,94.26375551
263.076,66.87065824,94.27595616
263.08,66.87390915,94.2881173
263.084,66.87686244,94.30023713
263.088,66.87951557,94.31231389
263.092,66.88186602,94.32434577
263.096,66.88391127,94.336331
263.1,66.88564878,94.34826779
263.104,66.88707605,94.36015435
263.108,66.88819054,94.3719889
263.112,66.88898973,94.38376964
263.116,66.88947109,94.39549481
263.12,66.88963211,94.4071626
263.124,66.88949506,94.41877123
263.128,66.88908557,94.43031892
263.132,66.88840608,94.44180388
263.136,66.88745904,94.45322433
263.14,66.8862469,94.46457848
263.144,66.88477212,94.47586454
263.148,66.88303714,94.48708073
263.152,66.88104443,94.49822526
263.156,66.87879643,94.50929635
263.16,66.87629558,94.52029221
263.164,66.87354436,94.53121105
263.168,66.8705452,94.54205109
263.172,66.86730056,94.55281054
263.176,66.86381289,94.56348762
263.18,66.86008464,94.57408054
263.184,66.85611826,94.58458752
263.188,66.85191621,94.59500676
263.192,66.84748093,94.60533649
263.196,66.84281489,94.61557492
263.2,66.83792052,94.62572025
263.204,66.83280029,94.63577072
263.208,66.82745664,94.64572452
263.212,66.82189202,94.65557988
263.216,66.8161089,94.665335
263.22,66.81010971,94.67498811
263.224,66.80389691,94.68453741
263.228,66.79747296,94.69398113
263.232,66.7908403,94.70331747
263.236,66.78400138,94.71254464
263.24,66.77695867,94.72166087
263.244,66.7697146,94.73066437
263.248,66.76227164,94.73955335
263.252,66.75463223,94.74832602
263.256,66.74679882,94.7569806
263.26,66.73877387,94.76551531
263.264,66.73055983,94.77392836
263.268,66.72215915,94.78221795
263.272,66.71357428,94.79038231
263.276,66.70480767,94.79841965
263.28,66.69586178,94.80632819
263.284,66.68673906,94.81410614
263.288,66.67744196,94.8217517
263.292,66.66797293,94.82926311
263.296,66.65833441,94.83663856
263.3,66.64852888,94.84387628
263.304,66.63855877,94.85097448
263.308,66.62842654,94.85793137
263.312,66.61813463,94.86474517
263.316,66.60768551,94.87141408
263.32,66.59708162,94.87793634
263.324,66.58632542,94.88431014
263.328,66.57541935,94.89053371
263.332,66.56436587,94.89660526
263.336,66.55316743,94.902523
263.34,66.54182648,94.90828514
263.344,66.53034548,94.91388991
263.348,66.51872687,94.91933551
263.352,66.50697311,94.92462015
263.356,66.49508665,94.92974206
263.36,66.48306993,94.93469945
263.364,66.47092542,94.93949053
263.368,66.45865557,94.94411351
263.372,66.44626282,94.94856661
263.376,66.43374963,94.95284805
263.38,66.42111844,94.95695603
263.384,66.40837172,94.96088878
263.388,66.39551191,94.9646445
263.392,66.38254147,94.96822141
263.396,66.36946284,94.97161772
263.4,66.35627848,94.97483165
263.404,66.34299084,94.97786142
263.408,66.32960237,94.98070523
263.412,66.31611552,94.9833613
263.416,66.30253275,94.98582785
263.42,66.28885651,94.98810308
263.424,66.27508924,94.99018522
263.428,66.26123341,94.99207247
263.432,66.24729146,94.99376306
263.436,66.23326584,94.99525519
263.44,66.21915901,94.99654708
263.444,66.20497341,94.99763694
263.448,66.1907115,94.998523
263.452,66.17637574,94.99920345
263.456,66.16196856,94.99967652
263.46,66.14749244,94.99994042
263.464,66.1329498,94.99999006
263.468,66.11834312,94.99975209
263.472,66.10367483,94.99919903
263.476,66.0889474,94.99833355
263.48,66.07416327,94.99715834
263.484,66.0593249,94.99567607
263.488,66.04443473,94.99388941
263.492,66.02949522,94.99180106
263.496,66.01450882,94.98941369
263.5,65.99947798,94.98672998
263.504,65.98440516,94.9837526
263.508,65.9692928,94.98048423
263.512,65.95414336,94.97692756
263.516,65.93895928,94.97308527
263.52,65.92374303,94.96896002
263.524,65.90849705,94.9645545
263.528,65.8932238,94.9598714
263.532,65.87792572,94.95491338
263.536,65.86260527,94.94968312
263.54,65.84726489,94.94418332
263.544,65.83190705,94.93841663
263.548,65.8165342,94.93238575
263.552,65.80114877,94.92609335
263.556,65.78575324,94.91954211
263.56,65.77035004,94.91273472
263.564,65.75494163,94.90567383
263.568,65.73953047,94.89836215
263.572,65.72411899,94.89080234
263.576,65.70870966,94.88299709
263.58,65.69330493,94.87494907
263.584,65.67790725,94.86666096
263.588,65.66251907,94.85813545
263.592,65.64714284,94.8493752
263.596,65.63178102,94.8403829
263.6,65.61643605,94.83116123
263.604,65.60111039,94.82171287
263.608,65.58580649,94.81204049
263.612,65.5705268,94.80214677
263.616,65.55527377,94.7920344
263.62,65.54004985,94.78170604
263.624,65.52485751,94.77116439
263.628,65.50969918,94.76041212
263.632,65.49457732,94.74945191
263.636,65.47949438,94.73828643
263.64,65.46445282,94.72691837
263.644,65.44945508,94.7153504
263.648,65.43450361,94.7035852
263.652,65.41960088,94.69162546
263.656,65.40474933,94.67947385
263.66,65.38995141,94.66713304
263.664,65.37520957,94.65460573
263.668,65.36052627,94.64189458
263.672,65.34590395,94.62900228
263.676,65.33134508,94.6159315
263.68,65.31685209,94.60268493
263.684,65.30242745,94.58926524
263.688,65.2880736,94.57567511
263.692,65.273793,94.56191722
263.696,65.2595881,94.54799424
263.7,65.24546135,94.53390887
263.704,65.2314152,94.51966377
263.708,65.2174521,94.50526163
263.712,65.2035745,94.49070512
263.716,65.18978487,94.47599692
263.72,65.17608564,94.46113972
263.724,65.16247927,94.44613619
263.728,65.14896821,94.430989
263.732,65.13555492,94.41570084
263.736,65.12224184,94.40027439
263.74,65.10903143,94.38471233
263.744,65.09592614,94.36901733
263.748,65.08292842,94.35319207
263.752,65.07004072,94.33723924
263.756,65.0572655,94.3211615
263.76,65.0446052,94.30496155
263.764,65.03206228,94.28864205
263.768,65.01963919,94.27220569
263.772,65.00733838,94.25565515
263.776,64.9951623,94.2389931
263.78,64.98311341,94.22222222
263.784,64.97119416,94.2053452
263.788,64.95940699,94.18836471
263.792,64.94775436,94.17128343
263.796,64.93623873,94.15410403
263.8,64.92486254,94.13682921
263.804,64.91362824,94.11946163
263.808,64.90253829,94.10200398
263.812,64.89159514,94.08445893
263.816,64.88080124,94.06682916
263.82,64.87015904,94.04911736
263.824,64.859671,94.03132619
263.828,64.84933956,94.01345835
263.832,64.83916718,93.9955165
263.836,64.82915631,93.97750333
263.84,64.8193094,93.95942151
263.844,64.8096289,93.94127373
263.848,64.80011727,93.92306267
263.852,64.79077696,93.90479099
263.856,64.78161041,93.88646139
263.86,64.77262008,93.86807653
263.864,64.76380842,93.84963911
263.868,64.75517789,93.83115179
263.872,64.74673093,93.81261726
263.876,64.73847,93.79403819
263.88,64.73039755,93.77541726
263.884,64.72251603,93.75675716
263.888,64.71482789,93.73806056
263.892,64.70733558,93.71933014
263.896,64.70004156,93.70056858
263.9,64.69294828,93.68177856
263.904,64.68605818,93.66296275
263.908,64.67937373,93.64412384
263.912,64.67289737,93.6252645
263.916,64.66663156,93.60638742
263.92,64.66057874,93.58749526
263.924,64.65474136,93.56859072
263.928,64.64912189,93.54967647
263.932,64.64372277,93.53075518
263.936,64.63854645,93.51182954
263.94,64.63359539,93.49290223
263.944,64.62887204,93.47397592
263.948,64.62437884,93.4550533
263.952,64.62011825,93.43613704
263.956,64.61609272,93.41722982
263.96,64.61230471,93.39833431
263.964,64.60875667,93.37945321
263.968,64.60545104,93.36058919
263.972,64.60239028,93.34174492
263.976,64.59957684,93.32292308
263.98,64.59701317,93.30412636
263.984,64.59470173,93.28535743
263.988,64.59264496,93.26661898
263.992,64.59084532,93.24791367
263.996,64.58930527,93.22924419
264,64.58802724,93.21061322
264.004,64.58701369,93.19202344
264.008,64.58626708,93.17347752
264.012,64.58578986,93.15497815
264.016,64.58558447,93.136528
264.02,64.58565137,93.11812975
264.024,64.58598587,93.09978608
264.028,64.58658586,93.08149968
264.032,64.5874494,93.06327321
264.036,64.58857456,93.04510935
264.04,64.5899594,93.02701079
264.044,64.59160199,93.00898021
264.048,64.59350039,92.99102028
264.052,64.59565266,92.97313369
264.056,64.59805688,92.9553231
264.06,64.60071111,92.9375912
264.064,64.6036134,92.91994068
264.068,64.60676183,92.9023742
264.072,64.61015447,92.88489444
264.076,64.61378936,92.86750409
264.08,64.61766459,92.85020583
264.084,64.62177822,92.83300233
264.088,64.6261283,92.81589627
264.092,64.63071291,92.79889033
264.096,64.63553011,92.78198719
264.1,64.64057796,92.76518952
264.104,64.64585453,92.74850002
264.108,64.65135789,92.73192135
264.112,64.65708609,92.71545619
264.116,64.66303721,92.69910723
264.12,64.66920931,92.68287713
264.124,64.67560045,92.66676859
264.128,64.6822087,92.65078428
264.132,64.68903213,92.63492688
264.136,64.69606879,92.61919906
264.14,64.70331675,92.60360351
264.144,64.71077408,92.58814291
264.148,64.71843885,92.57281993
264.152,64.72630911,92.55763725
264.156,64.73438293,92.54259755
264.16,64.74265838,92.52770351
264.164,64.75113353,92.51295781
264.168,64.75980643,92.49836313
264.172,64.76867515,92.48392215
264.176,64.77773775,92.46963753
264.18,64.78699231,92.45551198
264.184,64.79643688,92.44154816
264.188,64.80606954,92.42774874
264.192,64.81588834,92.41411642
264.196,64.82589135,92.40065387
264.2,64.83607663,92.38736377
264.204,64.84644226,92.37424879
264.208,64.85698629,92.36131162
264.212,64.86770679,92.34855493
264.216,64.87860182,92.3359814
264.22,64.88966945,92.32359372
264.224,64.90090775,92.31139456
264.228,64.91231478,92.2993866
264.232,64.9238886,92.28757252
264.236,64.93562727,92.27595499
264.24,64.94752888,92.2645367
264.244,64.95959147,92.25332032
264.248,64.97181311,92.24230854
264.252,64.98419187,92.23150403
264.256,64.99672581,92.22090948
264.26,65.009413,92.21052755
264.264,65.02225151,92.20036093
264.268,65.03523939,92.1904123
264.272,65.04837471,92.18068433
264.276,65.06165554,92.17117971
264.28,65.07507994,92.16190112
264.284,65.08864598,92.15285123
264.288,65.10235172,92.14403271
264.292,65.11619522,92.13544826
264.296,65.13017456,92.12710055
264.3,65.14428779,92.11899226
264.304,65.15853298,92.11112606
264.308,65.1729082,92.10350464
264.312,65.1874115,92.09613068
264.316,65.20204096,92.08900685
264.32,65.21679465,92.08213583
264.324,65.23167061,92.0755203
264.328,65.24666693,92.06916294
264.332,65.26178166,92.06306642
264.336,65.27701287,92.05723344
264.34,65.29235862,92.05166666
264.344,65.30781698,92.04636877
264.348,65.32338602,92.04134244
264.352,65.33906379,92.03659035
264.356,65.35484837,92.03211519
264.36,65.37073782,92.02791962
264.364,65.38673019,92.02400634
264.368,65.40282357,92.02037801
264.372,65.41901601,92.01703732
264.376,65.43530558,92.01398694
264.38,65.45169033,92.01122956
264.384,65.46816835,92.00876785
264.388,65.48473768,92.00660449
264.392,65.50139641,92.00474217
264.396,65.51814258,92.00318355
264.4,65.53497427,92.00193132
264.404,65.55188955,92.00098816
264.408,65.56888646,92.00035674
264.412,65.58596309,92.00003975
264.416,65.6031175,92.00001474
264.42,65.62034774,92.00013249
264.424,65.63765189,92.00036747
264.428,65.65502801,92.00071917
264.432,65.67247417,92.00118705
264.436,65.68998842,92.00177059
264.44,65.70756884,92.00246926
264.444,65.72521349,92.00328254
264.448,65.74292043,92.00420989
264.452,65.76068773,92.00525079
264.456,65.77851346,92.00640471
264.46,65.79639567,92.00767113
264.464,65.81433244,92.00904951
264.468,65.83232182,92.01053934
264.472,65.85036189,92.01214008
264.476,65.86845071,92.0138512
264.48,65.88658634,92.01567218
264.484,65.90476684,92.0176025
264.488,65.92299029,92.01964162
264.492,65.94125475,92.02178901
264.496,65.95955828,92.02404416
264.5,65.97789894,92.02640653
264.504,65.99627481,92.0288756
264.508,66.01468394,92.03145083
264.512,66.0331244,92.0341317
264.516,66.05159427,92.03691769
264.52,66.07009159,92.03980827
264.524,66.08861443,92.0428029
264.528,66.10716087,92.04590107
264.532,66.12572896,92.04910224
264.536,66.14431678,92.05240589
264.54,66.16292238,92.05581149
264.544,66.18154382,92.05931852
264.548,66.20017919,92.06292644
264.552,66.21882653,92.06663473
264.556,66.23748392,92.07044287
264.56,66.25614941,92.07435031
264.564,66.27482108,92.07835655
264.568,66.29349699,92.08246104
264.572,66.3121752,92.08666327
264.576,66.33085379,92.09096271
264.58,66.3495308,92.09535882
264.584,66.36820431,92.09985109
264.588,66.38687239,92.10443898
264.592,66.40553309,92.10912196
264.596,66.42418449,92.11389952
264.6,66.44282464,92.11877112
264.604,66.46145161,92.12373624
264.608,66.48006348,92.12879434
264.612,66.49865829,92.1339449
264.616,66.51723412,92.1391874
264.62,66.53578903,92.14452131
264.624,66.55432109,92.14994609
264.628,66.57282836,92.15546123
264.632,66.59130891,92.1610662
264.636,66.60976079,92.16676046
264.64,66.62818208,92.17254349
264.644,66.64657085,92.17841476
264.648,66.66492514,92.18437376
264.652,66.68324304,92.19041994
264.656,66.7015226,92.19655278
264.66,66.7197619,92.20277176
264.664,66.73795898,92.20907634
264.668,66.75611193,92.21546601
264.672,66.7742188,92.22194023
264.676,66.79227766,92.22849847
264.68,66.81028657,92.23514022
264.684,66.8282436,92.24186493
264.688,66.84614682,92.24867209
264.692,66.86399428,92.25556117
264.696,66.88178406,92.26253164
264.7,66.89951421,92.26958297
264.704,66.91718281,92.27671463
264.708,66.93478792,92.28392611
264.712,66.95232759,92.29121686
264.716,66.96979991,92.29858637
264.72,66.98720293,92.30603411
264.724,67.00453471,92.31355954
264.728,67.02179333,92.32116215
264.732,67.03897684,92.3288414
264.736,67.05608331,92.33659677
264.74,67.07311081,92.34442774
264.744,67.0900574,92.35233376
264.748,67.10692115,92.36031432
264.752,67.12370011,92.3683689
264.756,67.14039237,92.37649695
264.76,67.15699597,92.38469796
264.764,67.17350899,92.39297139
264.768,67.18992948,92.40131673
264.772,67.20625553,92.40973344
264.776,67.22248518,92.41822099
264.78,67.2386165,92.42677887
264.784,67.25464757,92.43540653
264.788,67.27057644,92.44410346
264.792,67.28640118,92.45286913
264.796,67.30211985,92.46170301
264.8,67.31773052,92.47060457
264.804,67.33323125,92.47957328
264.808,67.34862012,92.48860863
264.812,67.36389517,92.49771007
264.816,67.37905448,92.50687709
264.82,67.39409612,92.51610916
264.824,67.40901814,92.52540574
264.828,67.42381862,92.53476632
264.832,67.43849561,92.54419036
264.836,67.45304718,92.55367734
264.84,67.4674714,92.56322674
264.844,67.48176634,92.57283801
264.848,67.49593005,92.58251064
264.852,67.5099606,92.5922441
264.856,67.52385605,92.60203787
264.86,67.53761448,92.6118914
264.864,67.55123394,92.62180419
264.868,67.5647125,92.6317757
264.872,67.57804823,92.64180539
264.876,67.59123919,92.65189276
264.88,67.60428344,92.66203726
264.884,67.61717906,92.67223838
264.888,67.62992409,92.68249558
264.892,67.64251662,92.69280834
264.896,67.6549547,92.70317612
264.9,67.6672364,92.71359841
264.904,67.67935979,92.72407468
264.908,67.69132292,92.73460439
264.912,67.70312387,92.74518703
264.916,67.71476069,92.75582205
264.92,67.72623146,92.76650895
264.924,67.73753424,92.77724718
264.928,67.74866709,92.78803623
264.932,67.75962807,92.79887557
264.936,67.77041526,92.80976466
264.94,67.78102672,92.82070298
264.944,67.79146051,92.83169
264.948,67.80174183,92.8427252
264.952,67.81203203,92.85380805
264.956,67.82235744,92.86493803
264.96,67.83271732,92.87611459
264.964,67.84311092,92.88733723
264.968,67.8535375,92.89860541
264.972,67.86399629,92.90991859
264.976,67.87448657,92.92127627
264.98,67.88500758,92.9326779
264.984,67.89555857,92.94412297
264.988,67.9061388,92.95561094
264.992,67.91674752,92.96714128
264.996,67.92738398,92.97871348
265,67.93804743,92.990327
265.004,67.94873712,93.00198131
265.008,67.95945232,93.0136759
265.012,67.97019227,93.02541022
265.016,67.98095622,93.03718376
265.02,67.99174343,93.04899598
265.024,68.00255314,93.06084637
265.028,68.01338462,93.07273439
265.032,68.02423712,93.08465951
265.036,68.03510988,93.09662121
265.04,68.04600216,93.10861896
265.044,68.05691321,93.12065223
265.048,68.06784228,93.1327205
265.052,68.07878864,93.14482324
265.056,68.08975152,93.15695993
265.06,68.10073019,93.16913002
265.064,68.11172389,93.18133301
265.068,68.12273188,93.19356835
265.072,68.1337534,93.20583553
265.076,68.14478772,93.21813401
265.08,68.15583409,93.23046328
265.084,68.16689176,93.24282279
265.088,68.17795997,93.25521203
265.092,68.18903799,93.26763046
265.096,68.20012506,93.28007757
265.1,68.21122044,93.29255282
265.104,68.22232338,93.30505568
265.108,68.23343314,93.31758564
265.112,68.24454896,93.33014215
265.116,68.2556701,93.3427247
265.12,68.26679581,93.35533275
265.124,68.27792534,93.36796578
265.128,68.28905795,93.38062327
265.132,68.30019289,93.39330468
265.136,68.31132941,93.40600949
265.14,68.32246677,93.41873717
265.144,68.33360421,93.4314872
265.148,68.34474099,93.44425904
265.152,68.35587636,93.45705217
265.156,68.36700958,93.46986606
265.16,68.37813989,93.48270018
265.164,68.38926655,93.49555402
265.168,68.40038882,93.50842703
265.172,68.41150593,93.5213187
265.176,68.42261716,93.53422849
265.18,68.43372175,93.54715588
265.184,68.44481894,93.56010035
265.188,68.45590801,93.57306135
265.192,68.46698819,93.58603838
265.196,68.47805874,93.59903089
265.2,68.48911891,93.61203837
265.204,68.50016796,93.62506028
